15,1,0,4,3,0,4,1,4,2,2,20,1,0,2,18,1,1,7,4,0,10,2,2,1,2,20,0,4,15,10,14,1,9,0,3,5,2,4,8,1,1,0,0,3,7,2,2,1,3,0,13,2,0,1,1,0,0,0,4,0,10,3,8,9,4,5,1,2,6,0,1,2,1,10,5,2,10,1,0,19,1,2,0,0,5,4,9,0,11,1,1,7,1,4,4,11,12,5,5,0,0,7,2,0,0,0,3,7,1,1,3,3,4,3,18,2,5,2,0,5,2,15,3,0,1,17,4,0,0,6,5,0,0,1,6,1,3,35,1,14,3,1,3,2,3,1,13,1,4,2,8,2,1,3,0,0,4,2,8,1,4,0,0,9,0,0,0,6,1,5,0,2,2,1,16,14,3,2,1,1,7,13,1,2,4,1,0,1,0,0,1,1,8,2,2,1,1,2,4,5,4,0,2,1,6,0,2,6,1,3,15,6,12,3,6,0,14,4,1,0,0,0,5,0,4,1,0,1,2,0,2,5,0,4,0,1,0,0,4,7,0,1,3,22,8,1,0,2,0,1,0,0,0,1,5,1,6,2,2,0,8,3,2,7,0,1,2,1,0,0,4,19,0,2,13,6,1,4,6,0,8,3,0,0,0,6,6,6,3,9,1,4,8,9,6,1,2,0,0,3,4,1,2,3,1,12,1,0,13,9,0,3,3,1,6,4,0,2,2,4,1,1,0,3,7,0,4,0,3,12,4,1,3,1,2,1,5,1,4,1,3,0,3,8,4,6,0,6,1,1,1,1,0,0,1,0,1,0,2,2,7,1,26,3,6,0,0,7,1,2,3,0,5,1,0,3,0,0,0,2,22,3,2,1,4,1,32,4,1,9,1,2,2,0,0,2,1,0,11,29,6,0,3,3,0,4,41,0,16,2,32,3,3,0,3,3,18,0,3,36.95806681,4,0.138461538,0.098083427,6,12,24,0,3,4,0,6,0,1,0,0,2,3,5,1,6,0,2,1
20,0,1,5,2,0,0,3,2,1,7,21,3,1,2,16,2,2,2,2,0,4,1,0,1,0,14,2,7,12,1,1,0,6,2,6,4,1,2,5,0,1,0,0,5,2,4,1,0,2,1,3,0,0,0,0,0,0,0,1,0,1,2,2,7,10,4,0,1,5,0,0,2,1,4,5,0,4,1,0,9,1,5,1,0,3,1,1,0,11,0,0,10,0,3,0,13,4,1,4,0,1,4,2,0,0,0,3,12,1,0,1,2,2,3,5,0,1,1,0,2,1,13,1,0,0,14,4,0,0,1,4,1,5,0,1,0,0,33,1,11,0,1,2,1,3,0,5,2,3,2,7,0,0,5,2,4,6,3,4,1,4,0,0,10,0,0,0,2,1,1,0,0,0,0,11,10,6,1,0,0,10,2,1,1,4,0,0,0,0,1,2,1,16,3,1,0,0,5,1,4,0,0,1,0,9,0,4,10,0,14,3,2,7,6,2,1,10,4,2,0,0,3,5,1,1,0,0,4,0,0,3,0,0,4,2,0,1,0,10,6,1,1,3,22,3,0,0,1,0,1,1,1,2,0,4,0,2,1,2,1,5,1,3,7,1,0,1,3,1,0,5,3,0,1,6,3,3,8,4,0,6,2,0,6,0,1,4,1,1,3,1,2,4,6,1,2,3,1,2,1,1,3,2,0,0,0,1,0,11,3,0,1,0,1,3,1,2,1,5,1,1,0,0,0,6,0,2,0,7,11,3,0,4,0,0,6,0,0,1,0,6,0,6,5,5,0,0,6,1,2,2,3,2,0,0,0,2,2,2,1,5,2,20,1,2,1,0,9,1,2,2,2,3,1,3,6,2,0,1,2,11,5,0,2,1,2,49,1,0,8,0,0,0,0,0,2,0,0,19,20,2,2,6,2,1,3,21,2,13,4,16,5,2,0,0,3,12,1,1,30.95890411,2,0.233038348,0.087301587,2,2,9,1,1,3,1,4,6,1,0,0,0,3,1,3,4,0,1,1
37,2,2,5,1,0,2,3,2,1,12,11,1,3,0,15,1,3,4,3,0,11,0,0,3,0,15,0,7,9,0,4,0,6,4,1,4,3,2,5,0,0,2,5,1,12,2,0,1,1,9,4,0,0,2,0,0,0,0,2,1,6,8,4,8,16,3,1,1,5,0,0,6,3,11,7,0,6,2,0,3,2,3,2,2,2,3,5,1,8,1,0,12,0,11,0,12,11,2,5,1,0,2,3,0,0,0,2,14,4,0,0,2,2,3,8,4,3,1,1,5,1,3,6,0,1,5,2,4,0,3,6,0,5,0,0,0,0,50,1,6,4,1,2,0,1,2,6,1,4,1,6,6,0,13,0,3,1,1,2,1,5,0,1,14,0,0,1,6,0,3,0,3,1,1,20,20,7,2,1,0,4,3,1,0,1,0,1,6,0,1,3,0,20,0,9,1,4,6,3,2,2,0,1,2,7,2,4,12,0,16,4,4,8,5,2,2,13,1,1,0,0,7,12,4,8,2,1,4,0,0,3,5,0,10,2,1,0,1,12,1,0,0,1,11,7,4,1,9,0,2,5,1,2,0,4,1,0,3,1,1,6,0,1,5,1,0,5,1,0,0,1,6,0,0,6,1,0,3,8,0,7,3,0,6,0,3,8,4,3,4,5,2,8,5,3,2,3,1,1,1,6,0,1,1,5,17,1,0,5,1,0,1,2,1,5,1,1,1,2,1,1,3,1,0,3,0,5,1,16,10,4,1,5,4,2,4,2,0,2,1,9,0,4,4,6,9,1,5,2,4,1,6,4,2,1,0,0,1,1,3,4,2,26,4,3,0,1,11,0,0,7,1,3,0,2,3,2,0,1,1,33,1,1,3,2,2,64,2,0,10,0,2,2,0,0,2,0,5,31,21,2,0,5,1,2,7,19,0,16,1,19,6,1,1,0,7,6,1,0,32.22468588,1,-0.018348624,-0.033805889,4,12,13,0,3,3,1,4,1,3,3,0,0,8,4,0,5,0,2,1
31,0,0,9,0,0,2,3,5,3,9,28,6,0,0,21,1,1,5,6,2,21,3,1,4,2,15,0,6,16,5,2,2,11,1,1,4,4,4,8,1,3,2,2,11,5,7,1,1,4,3,4,3,0,3,4,0,1,1,1,0,4,6,5,8,16,10,0,3,8,2,1,6,1,5,8,0,5,2,0,19,1,8,4,1,3,4,4,0,14,0,5,7,1,6,2,12,17,5,6,1,1,5,8,0,2,1,1,23,5,1,0,5,3,3,12,0,5,0,1,6,2,25,1,0,5,18,7,1,0,3,5,1,4,0,4,0,1,38,1,15,5,3,4,3,1,0,7,1,10,6,3,3,0,8,3,6,12,5,16,0,10,0,1,11,0,0,0,4,0,8,0,4,1,1,18,27,6,4,0,1,12,0,1,0,6,1,1,12,0,0,2,0,9,2,2,1,1,3,2,6,1,1,1,3,12,1,2,6,1,11,4,5,7,5,1,5,17,7,0,1,0,4,8,0,3,0,0,7,0,0,0,0,1,5,3,1,1,0,10,8,1,2,4,24,5,2,0,7,1,2,2,3,2,0,4,1,4,1,0,0,7,4,1,11,2,2,3,2,0,1,6,2,0,2,3,9,6,7,16,0,5,1,0,1,0,5,17,2,6,5,3,1,11,13,2,5,6,0,1,1,6,6,1,3,1,7,6,1,13,9,0,5,4,1,4,5,5,1,10,1,1,0,0,1,15,0,1,1,4,12,3,6,4,1,2,9,9,3,4,1,3,0,7,6,9,8,2,8,3,3,0,2,0,2,1,0,1,2,1,0,12,5,19,7,5,2,0,10,2,1,7,0,2,1,7,7,2,1,1,2,33,6,1,5,4,4,49,4,1,13,2,9,1,2,3,0,0,1,18,32,2,0,6,0,2,6,27,1,17,2,30,4,3,0,0,10,22,2,0,35.11904762,9,0.177195686,0.097581318,10,6,12,0,1,8,0,5,2,2,4,0,1,6,3,5,4,0,8,1
2,0,0,0,0,0,0,0,1,0,0,7,0,0,1,3,0,1,1,0,0,3,0,0,0,1,3,0,0,4,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,1,2,0,1,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,0,1,0,0,2,0,0,0,0,0,2,0,0,0,0,5,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,0,0,1,0,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,2,0,1,1,0,1,0,1,0,0,1,0,0,0,1,0,2,0,0,0,0,3,1,1,1,0,0,4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,3,0,0,0,2,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,7,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,1,0,1,0,1,0,0,0,0,1,1,0,1,1,0,0,2,1,0,1,0,0,0,0,0,3,1,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,4,0,0,1,0,0,4,0,0,1,0,0,0,0,1,0,0,0,1,5,0,0,1,0,0,0,8,0,1,1,11,0,0,0,0,0,1,0,1,36.7816092,0,0,0.290909091,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1
7,1,0,1,0,0,1,1,1,0,3,15,5,1,1,16,0,2,1,4,0,11,2,0,1,2,11,1,6,10,4,2,1,5,2,3,3,1,2,1,1,2,1,2,2,6,4,2,0,0,0,3,1,1,2,1,0,0,2,1,0,8,6,0,10,10,2,0,0,7,0,2,0,1,2,7,0,4,0,0,13,1,4,0,1,3,1,3,0,13,0,1,7,0,1,2,17,2,6,1,0,2,3,2,1,0,0,2,13,2,0,1,2,0,3,7,3,4,0,2,2,1,13,0,0,0,8,5,4,0,1,3,0,6,0,0,0,0,31,2,10,2,1,4,2,0,1,2,0,3,4,4,1,0,1,0,2,6,3,7,0,2,0,1,5,0,1,0,0,0,6,0,1,1,0,14,12,4,4,0,0,7,2,0,0,3,1,1,2,0,0,0,1,7,0,3,2,3,0,1,7,1,0,0,3,3,0,5,8,0,9,2,2,6,5,5,0,7,7,0,0,0,4,2,2,2,2,1,4,2,0,0,4,0,1,1,2,0,0,3,6,2,0,4,11,4,0,0,0,1,0,0,2,3,0,4,1,3,0,0,1,4,1,1,4,0,4,1,3,0,1,2,4,0,2,3,1,3,3,2,0,1,0,0,3,0,4,10,3,1,4,4,2,6,9,3,1,1,1,0,0,2,1,2,2,0,4,2,0,8,4,0,3,0,0,1,4,2,2,2,2,2,0,0,0,8,0,1,2,4,8,2,3,1,1,1,4,0,0,2,1,2,0,7,8,3,2,0,4,0,1,1,0,2,0,0,0,1,2,0,3,3,1,13,8,0,3,0,4,1,0,0,1,3,0,0,5,1,0,0,0,21,3,0,2,2,1,25,2,1,11,0,5,0,2,0,2,1,0,5,19,0,0,6,1,1,3,12,0,15,0,16,5,0,0,0,5,13,0,1,34.74976393,5,0.22826087,0.085383502,8,3,9,0,3,4,1,2,3,0,1,0,1,5,0,3,3,0,5,1
44,1,4,4,1,3,5,2,3,3,8,29,6,1,0,25,3,0,8,6,1,26,1,1,3,3,30,2,10,23,2,7,0,24,7,5,13,10,7,12,0,2,0,2,6,15,7,2,0,3,4,12,3,0,4,2,0,1,1,2,1,8,7,5,19,17,10,0,0,8,8,1,4,2,15,8,2,3,5,0,24,3,7,1,0,11,2,13,1,12,1,1,15,1,8,6,11,9,6,2,1,2,8,6,0,0,2,4,23,6,0,4,5,4,4,13,6,11,1,0,6,0,21,3,1,4,18,9,1,1,3,9,2,8,0,2,2,2,81,1,18,7,2,2,2,1,6,5,5,9,4,3,1,0,6,3,3,11,3,14,1,10,0,1,21,0,0,2,5,1,13,1,2,1,0,29,32,7,3,0,2,10,4,1,4,10,1,1,11,0,3,5,2,24,3,6,2,4,9,1,12,2,2,0,2,9,2,4,16,2,26,9,7,18,12,6,3,17,12,2,1,0,9,10,3,8,2,0,5,2,0,3,6,2,14,5,1,3,2,12,8,0,2,4,32,6,1,0,3,1,4,2,1,2,1,3,1,9,2,1,1,12,3,2,11,1,4,2,2,0,5,6,12,0,1,12,9,6,3,10,0,12,0,0,4,1,4,21,3,6,16,4,4,8,13,2,3,4,0,0,4,5,3,2,3,3,10,2,1,20,7,0,4,6,0,9,14,1,2,6,3,3,0,0,1,17,0,1,2,12,27,5,6,6,3,3,5,5,1,2,0,3,1,8,8,9,2,3,9,0,4,0,5,10,0,2,1,0,3,6,3,10,4,41,9,5,2,0,6,0,3,7,1,7,0,1,11,5,0,2,2,36,7,1,5,3,7,69,1,2,22,0,4,1,0,2,2,1,1,18,32,2,2,6,2,2,5,36,1,20,5,48,10,2,3,7,9,16,0,1,34.91468997,7,0.177592372,0.051150895,8,12,28,1,0,7,2,4,9,2,2,0,3,9,6,3,4,1,7,1
31,0,3,5,0,2,5,0,4,2,11,46,8,5,0,28,5,1,7,5,0,8,3,1,6,3,15,1,11,23,3,7,1,14,7,3,12,4,3,7,2,2,0,1,3,20,6,0,3,4,2,7,2,0,5,0,0,0,0,4,1,9,6,10,20,22,7,0,1,4,6,0,1,6,10,6,1,2,1,0,21,3,10,4,1,7,2,6,0,19,0,0,17,1,4,2,15,11,4,7,4,1,5,7,1,0,1,3,32,1,0,2,6,3,4,9,8,2,1,0,13,1,23,5,3,2,19,14,4,0,3,3,4,8,1,6,1,1,52,2,19,4,5,4,3,2,2,7,2,4,1,9,3,1,11,6,6,13,7,7,0,11,0,0,13,0,0,0,4,1,13,1,6,1,2,36,38,5,3,3,3,18,4,1,4,6,0,0,8,0,3,2,0,13,0,7,1,1,6,4,5,1,0,1,1,12,0,13,20,0,16,12,6,6,5,6,1,23,12,3,2,0,7,11,1,8,0,1,12,1,0,1,6,2,3,0,5,0,3,10,11,3,2,8,43,6,4,1,3,0,0,0,3,3,1,5,2,6,1,4,3,11,1,6,11,0,5,6,6,0,2,7,9,0,1,12,6,3,10,8,0,9,0,0,5,0,4,12,5,6,9,4,2,13,13,10,4,7,1,2,3,8,4,4,6,2,9,2,0,13,4,1,8,6,2,7,3,2,0,9,5,1,2,0,2,13,1,3,2,11,14,5,2,3,1,0,13,5,1,3,2,3,1,7,8,7,6,1,13,0,4,3,4,6,1,0,0,0,1,2,3,11,4,48,9,4,2,0,7,1,1,7,1,6,0,7,12,1,0,1,1,24,7,0,6,3,7,83,4,1,20,1,4,0,1,1,4,0,1,18,42,3,2,11,3,1,6,40,3,22,6,58,6,3,2,3,14,30,1,1,32.95019157,4,0.209302326,0.144126984,4,11,20,2,4,10,3,2,2,1,1,0,0,7,4,4,7,0,7,1
28,1,3,6,1,1,1,2,1,0,7,40,4,2,1,16,4,3,11,4,1,16,2,3,3,1,11,1,4,18,1,10,2,28,3,4,3,2,5,11,1,1,2,0,5,13,6,2,0,4,3,9,3,1,3,2,0,0,2,3,0,3,6,3,10,18,8,0,1,11,3,1,4,2,9,8,3,3,1,0,10,2,6,3,1,10,3,5,0,14,1,1,19,2,2,2,14,14,2,4,1,1,5,2,1,0,0,5,23,3,0,3,5,2,5,11,6,6,2,1,1,2,13,2,1,2,11,5,1,1,1,6,2,7,0,2,1,3,44,3,14,1,1,3,0,0,3,6,2,8,3,4,0,0,9,2,6,7,8,6,0,11,0,1,17,1,1,1,2,1,6,0,0,2,1,26,36,2,1,0,2,14,6,0,3,5,0,1,8,0,0,2,0,18,2,5,1,3,5,2,7,1,0,0,2,10,0,3,15,2,15,5,5,3,4,8,2,14,5,2,0,0,9,9,8,5,1,0,8,0,0,2,2,0,5,1,3,1,1,12,8,3,0,6,32,7,2,2,3,0,5,3,1,7,1,1,1,2,2,6,0,7,3,8,6,0,5,5,4,0,0,5,8,0,1,5,1,3,12,12,0,1,0,2,4,0,3,5,1,6,3,1,0,5,5,1,2,3,1,2,2,3,0,2,3,1,8,1,0,9,3,0,0,2,1,8,2,1,4,4,2,2,2,1,4,7,1,1,3,1,14,2,3,6,0,1,9,2,3,2,1,5,1,5,4,5,3,3,8,0,0,3,7,6,0,1,0,1,3,3,0,5,1,30,3,2,4,0,5,2,0,3,2,1,0,5,8,2,1,0,1,31,6,1,7,4,3,55,4,0,8,0,3,1,1,0,2,1,0,17,39,1,1,6,2,0,11,39,0,20,6,44,2,1,0,2,5,23,1,1,33.10886644,7,0.128813559,0.156040268,6,6,13,0,8,4,1,2,4,1,0,0,2,6,3,4,5,0,2,1
17,0,0,1,0,1,4,1,4,0,8,8,3,1,0,10,1,2,3,2,0,6,1,0,1,2,11,0,1,7,2,7,0,4,4,2,3,3,5,2,1,2,0,3,4,8,0,2,0,0,5,6,0,2,2,1,0,0,0,1,0,2,1,4,4,5,4,1,1,2,2,0,1,2,4,1,1,3,0,0,3,0,2,2,2,1,2,2,0,5,1,1,4,0,4,1,10,4,2,2,0,2,2,2,1,1,0,2,12,0,0,1,1,2,1,5,2,1,1,1,1,2,7,3,0,1,9,3,1,0,2,2,0,0,0,5,0,0,17,5,4,2,0,0,1,0,0,2,1,4,2,2,2,0,8,2,2,2,3,3,0,4,0,1,6,1,0,1,3,0,2,0,5,0,0,11,7,5,0,2,1,2,1,0,0,2,0,3,3,0,0,0,0,2,2,1,0,2,1,0,5,0,0,2,0,5,0,2,8,1,5,3,2,7,2,1,0,7,1,1,0,0,3,2,1,6,0,0,3,0,0,1,0,1,1,0,2,0,1,8,2,0,0,3,9,3,0,0,3,0,4,0,0,1,2,2,0,3,0,1,2,1,0,1,3,0,0,2,0,0,0,1,2,0,0,5,2,2,3,9,0,4,0,0,0,0,4,6,0,0,4,2,2,9,5,2,6,0,0,0,1,3,3,0,2,0,6,1,2,5,0,0,2,1,0,1,3,0,1,3,2,0,0,0,0,5,1,1,2,4,5,2,1,2,3,0,4,1,1,1,1,1,0,6,2,2,6,0,5,1,2,1,3,2,0,0,1,3,0,1,0,2,4,19,2,1,1,1,1,1,0,3,1,2,0,1,1,1,0,2,4,16,3,0,2,3,3,31,0,1,2,0,0,1,0,2,0,0,0,10,14,0,1,2,0,0,4,11,2,6,0,13,2,2,0,0,7,5,0,0,36.32958801,3,0.099656357,0.070588235,4,4,8,1,1,1,0,2,0,1,0,0,0,4,0,3,1,1,2,1
9,0,1,1,0,1,2,1,2,0,1,14,1,1,1,3,1,1,2,3,1,3,0,0,0,0,4,1,1,7,1,4,2,3,0,2,4,2,2,1,0,0,0,0,0,5,2,0,0,3,0,5,0,0,2,0,0,0,0,0,0,0,2,0,4,7,0,0,1,2,0,0,1,0,2,2,2,1,0,0,7,2,1,0,0,4,2,1,0,4,0,0,7,0,0,0,7,5,0,1,0,1,1,3,2,0,0,2,6,0,0,0,1,2,2,4,2,3,0,0,0,0,6,1,1,0,4,2,1,0,0,0,0,3,0,0,0,1,11,6,5,4,2,0,0,0,0,4,0,3,0,1,0,1,2,2,4,3,1,0,0,1,2,0,1,1,0,1,0,0,1,0,3,1,1,10,10,0,1,1,0,7,1,0,1,1,0,1,1,0,0,2,0,5,1,1,1,0,2,1,2,1,1,0,0,2,0,2,6,0,3,2,2,1,0,3,2,7,4,2,0,0,2,3,1,1,0,0,1,0,0,1,1,0,3,1,0,0,0,2,5,2,0,3,9,1,0,0,0,0,2,0,0,1,0,0,0,1,0,1,1,1,3,2,0,0,1,1,3,0,0,2,2,0,0,3,0,0,1,1,0,2,0,0,1,0,2,1,1,0,3,0,1,1,4,2,4,3,1,0,0,1,1,2,0,0,2,0,1,2,2,0,2,0,0,2,2,0,0,5,1,0,1,0,0,3,0,0,0,1,5,2,1,0,2,0,5,2,0,1,0,0,0,3,1,0,2,0,1,0,0,1,0,3,0,0,1,3,0,1,1,2,0,6,3,1,1,0,0,0,2,1,0,2,0,2,2,0,0,1,1,6,1,0,2,3,1,18,2,0,0,0,0,2,0,0,1,0,0,1,7,1,0,4,0,0,1,14,1,4,2,12,2,1,0,1,2,10,0,0,32.82312925,3,0.233160622,0.144303797,0,3,5,0,1,4,1,1,1,0,0,0,0,2,1,0,4,0,1,1
21,0,2,5,0,1,1,1,2,0,5,5,3,1,0,11,2,0,2,4,0,3,1,1,1,0,10,0,3,6,0,2,1,6,2,1,3,2,1,5,0,0,0,3,2,7,3,2,1,0,4,3,0,0,4,0,0,0,1,3,0,3,2,5,4,15,2,1,0,2,2,0,3,0,4,2,0,2,0,0,3,3,1,0,0,1,2,4,0,1,0,0,5,0,2,2,6,2,0,0,2,1,2,2,1,0,0,2,6,1,0,1,1,0,2,7,1,1,1,0,4,1,1,2,0,4,6,3,2,0,3,3,1,3,0,1,1,0,65,1,8,1,2,1,1,1,0,2,1,6,1,5,0,1,6,1,1,3,1,1,0,1,0,1,14,0,1,0,3,0,3,0,1,1,0,15,10,1,1,0,0,1,2,4,1,2,0,2,3,0,1,1,0,16,2,4,0,1,14,2,7,2,1,0,1,10,0,1,6,0,31,3,3,5,6,2,0,7,2,1,0,0,1,7,3,8,1,0,4,0,0,1,0,4,4,2,1,0,1,6,2,0,0,6,5,1,0,0,2,1,2,1,2,5,0,1,0,1,1,0,0,2,0,0,3,1,1,1,0,0,0,0,4,0,1,4,3,0,1,1,0,7,1,0,6,0,9,3,2,3,2,1,1,6,3,1,0,2,1,0,0,2,2,0,0,0,4,1,3,8,3,0,0,1,1,3,0,0,2,0,1,2,0,1,0,2,0,0,0,7,18,4,0,6,1,0,5,1,0,1,1,3,0,1,1,4,0,0,5,3,4,0,1,4,0,0,0,0,1,1,0,1,1,15,1,1,0,0,9,1,0,4,3,4,0,1,1,1,0,2,0,9,1,0,0,3,1,32,0,0,10,0,0,2,1,0,0,0,0,17,9,3,1,3,1,1,2,6,3,19,0,12,5,2,2,3,2,2,0,0,32.29813665,2,0.256410256,-0.146788991,1,2,9,1,1,3,0,3,10,1,0,1,0,5,0,1,5,0,1,1
24,0,0,6,0,1,1,1,2,2,8,18,8,2,1,17,0,0,6,2,1,4,1,2,3,1,8,1,6,11,1,4,0,14,2,5,3,2,2,6,0,0,2,1,1,6,6,2,2,4,7,7,0,0,2,0,2,1,1,2,0,3,1,4,7,12,6,2,1,4,2,4,2,1,4,3,1,2,0,0,5,2,7,1,2,5,1,4,0,13,1,1,11,1,3,2,11,7,3,3,0,0,0,3,0,0,0,4,20,0,0,4,1,0,2,4,3,1,0,2,4,0,8,1,1,2,9,5,0,2,2,4,2,4,0,2,0,2,52,2,9,0,0,2,1,1,2,5,1,4,2,2,2,0,11,4,3,2,0,2,0,6,0,1,10,0,0,0,2,1,5,1,3,1,0,16,24,3,1,1,2,3,5,0,0,2,1,1,2,0,1,1,0,17,3,5,0,2,2,1,4,0,0,1,3,8,1,3,14,1,11,8,2,6,2,4,1,17,6,2,1,1,5,5,0,6,1,1,6,0,0,0,2,0,3,2,0,0,2,2,6,1,0,5,29,5,0,0,3,0,1,0,1,4,1,3,1,2,2,5,2,5,1,3,1,1,3,2,3,0,2,0,8,0,1,3,3,0,7,9,0,5,1,0,7,1,4,10,1,4,4,2,2,11,4,3,1,5,0,3,0,2,1,2,2,1,5,2,1,12,4,0,4,0,0,5,0,0,3,9,3,1,1,0,0,6,0,2,1,5,15,4,1,3,4,0,6,3,0,2,1,3,0,6,3,5,6,0,5,0,1,2,2,5,2,1,0,1,1,0,1,4,1,24,3,2,0,1,2,1,1,6,1,4,1,6,7,0,2,0,1,22,7,0,3,0,2,45,2,0,12,0,0,1,0,0,2,0,1,15,23,3,1,5,2,3,1,23,3,14,3,32,6,2,1,0,4,18,0,1,32.59259259,3,0.181818182,0.061538462,2,7,9,1,1,5,2,3,4,0,1,1,2,4,0,4,3,0,1,1
23,0,0,1,1,0,1,1,3,1,4,39,2,1,1,12,1,2,3,2,1,6,1,1,3,3,7,0,5,13,2,6,1,12,3,5,5,7,2,1,0,0,0,0,3,6,6,3,1,3,4,3,2,0,3,2,1,0,1,4,2,7,6,7,13,12,4,0,1,11,0,0,2,1,3,6,0,2,0,0,14,5,6,0,2,4,0,5,0,18,0,0,6,1,4,4,13,6,0,3,2,1,4,1,1,0,0,6,16,1,0,1,1,3,3,8,1,1,0,0,5,0,17,2,0,0,8,6,0,0,1,0,1,3,0,5,2,1,36,2,19,3,2,3,3,1,1,2,1,4,4,6,2,0,5,2,1,3,3,5,0,5,0,0,9,0,0,0,2,3,3,0,4,0,0,18,23,3,6,1,0,13,1,0,4,4,0,2,3,0,0,2,1,17,2,1,0,0,2,0,7,0,0,1,3,4,1,5,14,0,12,4,8,2,6,2,0,6,4,2,0,0,5,7,0,4,1,0,3,3,0,1,0,0,3,2,1,0,1,10,4,1,0,2,19,5,0,0,4,1,0,1,0,2,0,2,1,5,2,3,1,5,2,2,6,0,0,4,1,0,0,6,2,0,1,10,2,3,6,6,0,1,1,0,5,0,9,6,1,3,3,1,2,10,9,5,1,5,1,1,2,7,1,1,1,1,10,1,0,9,5,0,9,2,0,8,3,0,2,7,1,1,0,1,1,17,1,2,3,4,13,2,0,1,1,1,5,0,0,0,2,4,0,5,2,4,4,0,8,0,0,0,3,5,0,0,1,1,0,4,4,4,0,27,8,6,1,0,3,1,0,4,1,4,2,8,5,0,0,2,2,24,7,0,2,1,1,44,2,1,7,0,4,0,1,1,1,0,1,12,29,0,1,11,2,0,4,33,1,16,4,22,5,1,1,0,6,22,0,1,32.13021939,6,0.22907489,0.136600626,2,5,9,0,4,5,2,3,1,2,1,0,0,2,0,4,10,0,5,1
23,1,0,5,0,1,1,0,5,0,5,15,3,0,1,8,1,1,8,5,0,13,0,3,3,3,14,0,3,10,4,10,1,2,4,0,6,0,3,4,0,3,1,1,2,1,1,1,1,2,2,8,1,0,1,2,0,0,0,2,0,2,9,4,5,6,5,2,1,5,2,3,1,0,8,6,0,7,2,1,13,1,5,1,0,2,1,0,0,11,1,2,4,0,3,2,8,8,8,5,1,0,3,2,0,0,0,0,11,3,0,1,5,1,1,13,0,5,2,1,1,2,12,1,1,4,8,5,1,0,5,3,1,3,1,6,0,2,22,1,12,1,0,3,0,1,0,7,2,8,2,1,1,0,6,1,2,3,1,13,0,7,0,0,11,2,0,0,4,2,6,1,0,0,0,8,11,2,3,0,0,6,3,0,0,1,0,1,5,0,2,2,1,5,5,1,0,0,1,1,4,0,1,2,1,4,2,2,6,0,6,8,5,9,2,1,0,6,3,1,0,0,1,1,0,3,1,1,4,1,0,1,2,0,4,1,0,0,0,9,4,1,2,2,15,3,0,4,3,0,2,2,0,0,0,4,0,4,0,1,0,4,1,3,10,0,3,4,1,0,1,1,7,0,1,5,5,9,7,4,1,7,1,0,0,0,4,5,1,3,12,2,2,7,9,4,0,3,1,0,2,8,3,0,2,0,5,0,0,10,2,0,3,4,0,3,2,0,0,4,2,0,0,1,4,6,0,3,2,7,8,3,2,2,1,2,0,3,0,4,0,2,1,3,4,5,6,0,3,2,2,2,0,2,3,0,0,0,7,4,1,8,5,23,2,2,1,1,4,1,1,3,1,2,1,3,1,0,0,0,1,24,3,0,2,0,1,26,1,2,10,0,2,1,0,0,2,0,0,11,18,1,0,4,2,0,2,25,0,8,0,27,4,1,0,1,6,11,0,2,38.61892583,3,0.14790287,0.091666667,3,14,24,0,0,4,0,2,1,0,3,0,0,9,3,3,3,0,4,1
